021331,380.0,273.1008,25.987901,25.99505,12.997525,0.422294,-12.282,-17.39925,-62.7,277.5
021333,382.0,273.1008,26.052056,26.052056,13.026028,0.014252,0.51823,-2.00362,-7.1,282.2
021335,384.0,273.7104,24.368142,24.375766,12.187883,-0.419073,2.3225,-1.72447,-6.1,282.7
021337,386.0,274.32,22.516757,22.525007,11.262504,-0.462689,2.24836,-1.75584,-6.2,283.2
021339,388.0,274.9296,20.367595,20.376716,10.188358,-0.537073,2.22555,-1.78479,-6.3,283.3
021341,390.0,275.5392,18.793882,18.803766,9.401883,-0.393237,1.0643,-1.78479,-6.3,283.3
021343,392.0,276.7584,16.965284,17.009036,8.504518,-0.448683,-1.68909,-1.75832,-6.2,283.6
021345,394.0,277.0632,15.779642,15.782585,7.891293,-0.306612,0.98529,-1.75894,-6.2,283.7
021347,396.0,277.9776,13.564195,13.594981,6.797491,-0.546901,-0.14294,-1.73118,-6.1,283.8
021349,398.0,277.9776,12.645269,12.645269,6.322635,-0.237428,1.13494,-1.7324,-6.1,284.0
021351,400.0,277.9776,10.920042,10.920042,5.460021,-0.431307,1.54172,-1.7148,-6.0,285.8
021353,402.0,277.9776,9.138814,9.138814,4.569407,-0.445307,1.26158,1.1428,4.0,285.7
021355,404.0,277.9776,5.620298,5.620298,2.810149,-0.879629,1.34986,-3.76942,-13.4,281.3
021357,406.0,277.6728,4.785138,4.794836,2.397418,-0.206365,1.02912,-15.30594,-55.8,274.3
021359,408.0,277.6728,9.05591,9.05591,4.527955,1.065268,-11.25928,-14.06783,-51.1,275.3
021401,410.0,277.368,12.807301,12.810928,6.405464,0.938754,-11.32987,-17.76768,-66.1,268.8
021403,412.0,276.7584,16.849315,16.860339,8.43017,1.012353,-14.19752,-21.10905,-76.9,274.5
021405,414.0,276.4536,20.092976,20.095287,10.047644,0.808737,-17.12585,-13.4456,-49.0,274.4
021407,416.0,276.1488,21.766324,21.768458,10.884229,0.418292,-10.5212,-12.98385,-47.3,274.5
021409,418.0,275.844,23.676815,23.678777,11.839389,0.47758,-13.25243,-12.91864,-47.2,273.7
021411,420.0,275.5392,25.265717,25.267555,12.633778,0.397195,-12.84346,-11.51337,-41.7,276.1
021413,422.0,275.5392,26.087649,26.087649,13.043824,0.205023,-0.95405,-12.5856,-46.0,273.6
021415,424.0,275.5392,26.580051,26.580051,13.290025,0.123101,-0.48984,-14.04762,-51.4,273.3
021417,426.0,276.4536,27.186784,27.202157,13.601079,0.155527,-8.64575,-13.81886,-50.6,273.1
021419,428.0,277.9776,27.943566,27.985093,13.992547,0.195734,-15.83752,-14.42784,-53.2,271.2
021421,430.0,280.416,28.356602,28.461249,14.230624,0.119038,-22.66896,-21.7056,-81.6,266.0
021423,432.0,281.6352,28.370548,28.396733,14.198366,-0.016129,-7.05946,-23.807,-89.5,266.0
021425,434.0,282.2448,28.78926,28.795713,14.397856,0.099745,-4.47725,-13.64938,-50.2,271.9
021427,436.0,282.8544,27.933595,27.940246,13.970123,-0.213866,0.03726,-14.78585,-54.5,271.3
021429,438.0,283.464,27.421493,27.428268,13.714134,-0.127994,-0.51899,-14.85594,-54.9,270.6
021431,440.0,284.3784,26.910376,26.925907,13.462953,-0.125591,-1.27653,-15.6774,-58.0,270.3
021433,442.0,284.988,25.644656,25.6519,12.82595,-0.318502,1.38363,-15.58477,-57.7,270.1
021435,444.0,286.512,25.311099,25.356938,12.678469,-0.07374,-8.42666,-17.21085,-64.1,268.5
021437,446.0,287.7312,25.048681,25.078334,12.539167,-0.069651,-5.58496,-18.6528,-69.6,268.0
021439,448.0,288.6456,25.35015,25.366636,12.683318,0.072076,-6.17458,-24.9744,-94.6,264.0
021441,450.0,289.2552,25.871472,25.878653,12.939327,0.128004,-4.71212,-23.20014,-86.6,267.9
021443,452.0,290.1696,26.395746,26.411579,13.20579,0.133231,-7.8966,-17.35828,-64.1,270.8
021445,454.0,291.084,25.776363,25.792576,12.896288,-0.154751,-0.7618,-14.92056,-55.2,270.3
021447,456.0,291.6936,25.264659,25.272012,12.636006,-0.130141,0.05422,-15.24492,-56.4,270.3
021449,458.0,292.608,24.662882,24.679827,12.339913,-0.148047,-0.73656,-13.53828,-49.7,272.4
021451,460.0,293.5224,24.255717,24.272947,12.136474,-0.101719,-1.89366,-9.52476,-34.8,273.7
021453,462.0,294.4368,22.976692,22.99488,11.49744,-0.319517,0.50704,-9.63776,-35.2,273.8
021455,464.0,294.7416,22.449658,22.451727,11.225864,-0.135788,0.95392,-7.38416,-26.6,277.6
021457,466.0,294.7416,22.283735,22.283735,11.141867,-0.041999,1.19728,-1.84536,-6.6,279.6
021459,468.0,294.7416,21.600999,21.600999,10.800499,-0.170684,1.94819,-1.8044,-6.5,277.6
021501,470.0,294.132,21.381353,21.390041,10.695021,-0.052739,2.93576,-7.24164,-25.9,279.6
021503,472.0,293.5224,22.2029,22.211267,11.105634,0.205307,1.33338,-0.7015,-2.5,280.6
021505,474.0,292.9128,22.147212,22.1556,11.0778,-0.013917,2.75857,-0.5901,-2.1,281.0
021507,476.0,291.9984,21.654794,21.674091,10.837046,-0.120377,4.27231,-0.50616,-1.8,281.2
021509,478.0,291.084,21.35564,21.375207,10.687604,-0.074721,3.95061,-0.47872,-1.7,281.6
021511,480.0,289.8648,21.035921,21.071222,10.535611,-0.075997,4.80544,-0.47906,-1.7,281.8
021513,482.0,288.9504,21.050069,21.06992,10.53496,-0.000325,3.45887,-0.47923,-1.7,281.9
021515,484.0,288.036,21.315749,21.335353,10.667676,0.066358,3.06256,-0.52128,-1.8,289.6
021517,486.0,287.7312,20.261455,20.263747,10.131873,-0.267902,3.23118,12.0672,41.9,288.0
021519,488.0,287.1216,17.314213,17.324941,8.662471,-0.734701,6.03906,8.23966,28.6,288.1
021521,490.0,287.1216,13.713756,13.713756,6.856878,-0.902797,3.95109,7.81564,27.1,288.4
021523,492.0,287.1216,8.689453,8.689453,4.344727,-1.256076,3.24953,1.73484,6.1,284.4
021525,494.0,287.1216,2.756019,2.756019,1.37801,-1.483359,0.97039,-0.45344,-1.6,283.4
021527,496.0,287.1216,0.337505,0.337505,0.168753,-0.604629,-0.27548,-2.08162,-7.4,281.3
021529,498.0,287.4264,1.324346,1.358969,0.679484,0.255366,-3.44685,-8.42715,-30.5,276.3
021531,500.0,287.1216,5.343747,5.352433,2.676216,0.998366,-3.46552,-14.97139,-54.7,273.7
021533,502.0,287.4264,11.109485,11.113666,5.556833,1.440309,-17.36102,-9.71568,-34.6,280.8
021535,504.0,287.4264,13.430151,13.430151,6.715075,0.579121,-10.20721,-2.65715,-9.5,279.7
021537,506.0,287.4264,13.801345,13.801345,6.900672,0.092798,-0.05613,-7.9895,-29.0,275.5
