104915,464.0,298.3992,64.074704,64.092826,32.046413,0.20358,-34.15023,-26.90114,-88.9,302.6
104917,466.0,297.18,64.024954,64.036562,32.018281,-0.014066,-21.79718,-17.69659,-57.7,306.7
104919,468.0,297.18,63.399059,63.399059,31.69953,-0.159376,-21.95551,-12.8318,-41.5,309.2
104921,470.0,296.5704,64.142593,64.14549,32.072745,0.186607,-27.58319,-10.88451,-35.1,310.1
104923,472.0,296.5704,62.689137,62.689137,31.344569,-0.364088,-17.38917,-14.88132,-48.6,306.2
104925,474.0,295.3512,61.248237,61.260371,30.630185,-0.357192,-12.61267,-21.7413,-71.4,304.5
104927,476.0,294.4368,60.491321,60.498231,30.249116,-0.190535,-15.86203,-22.02822,-72.2,305.1
104929,478.0,294.7416,60.548463,60.54923,30.274615,0.012749,-23.21141,-30.90388,-103.6,298.3
104931,480.0,295.0464,60.860407,60.86117,30.430585,0.077985,-24.7193,-38.84328,-132.3,293.6
104933,482.0,295.656,61.524909,61.527929,30.763965,0.16669,-27.9496,-34.6896,-116.8,297.0
104935,484.0,296.5704,61.432609,61.439414,30.719707,-0.022129,-25.2656,-36.09834,-122.7,294.2
104937,486.0,298.3992,61.044888,61.072276,30.536138,-0.091785,-26.31751,-38.57786,-131.8,292.7
104939,488.0,299.6184,60.657769,60.67002,30.33501,-0.100564,-23.96662,-38.46957,-131.7,292.1
104941,490.0,301.1424,60.816263,60.835355,30.417677,0.041334,-27.6249,-35.40647,-119.9,295.3
104943,492.0,300.8376,61.296133,61.296891,30.648445,0.115384,-24.06331,-30.29307,-102.1,296.7
104945,494.0,300.8376,61.399279,61.399279,30.69964,0.025597,-23.41149,-26.42276,-88.4,298.9
104947,496.0,301.1424,61.735146,61.735899,30.867949,0.084155,-25.74334,-18.39783,-59.1,311.3
104949,498.0,299.6184,61.583589,61.602443,30.801222,-0.033364,-18.0277,-4.16338,-13.4,310.7
104951,500.0,297.7896,61.118342,61.145697,30.572848,-0.114187,-15.18224,-4.43892,-14.2,312.6
104953,502.0,296.5704,60.265766,60.278098,30.139049,-0.216899,-14.27964,-5.21304,-16.8,310.3
104955,504.0,294.7416,59.948149,59.976038,29.988019,-0.075515,-14.7509,-23.59962,-78.3,301.4
104957,506.0,293.2176,60.357024,60.376262,30.188131,0.100056,-19.22585,-33.3234,-112.2,297.0
104959,508.0,292.9128,61.323565,61.324322,30.662161,0.237015,-26.32977,-33.4184,-112.9,296.0
105001,510.0,292.608,61.824941,61.825692,30.912846,0.125343,-24.79728,-33.48048,-111.9,299.2
105003,512.0,292.9128,62.496469,62.497213,31.248606,0.16788,-28.11045,-26.73642,-89.3,299.4
105005,514.0,292.9128,62.636431,62.636431,31.318216,0.034805,-24.85405,-28.39104,-95.4,297.6
105007,516.0,294.7416,62.250415,62.277272,31.138636,-0.08979,-27.54452,-33.79968,-115.2,293.4
105009,518.0,294.4368,61.971013,61.971762,30.985881,-0.076377,-21.19256,-39.092,-134.8,290.0
105011,520.0,295.656,61.832206,61.844225,30.922113,-0.031884,-26.3918,-40.7616,-140.8,289.5
105013,522.0,296.5704,62.351773,62.358477,31.179239,0.128563,-29.02504,-40.81112,-142.1,287.2
105015,524.0,298.0944,62.621948,62.64049,31.320245,0.070503,-30.03311,-32.68746,-109.8,297.7
105017,526.0,299.6184,62.94735,62.965796,31.482898,0.081326,-30.58365,-25.50898,-85.4,298.7
105019,528.0,299.6184,62.13471,62.13471,31.067355,-0.207771,-19.80328,-19.71013,-64.9,303.7
105021,530.0,299.9232,60.421102,60.421871,30.210935,-0.42821,-15.07232,-13.79158,-45.1,305.8
105023,532.0,299.9232,60.318642,60.318642,30.159321,-0.025807,-21.38564,-13.51636,-44.2,305.8
105025,534.0,299.3136,59.305894,59.309027,29.654513,-0.252404,-14.5567,-22.8276,-76.5,298.4
105027,536.0,298.704,59.288189,59.291323,29.645662,-0.004425,-18.96367,-27.09096,-91.4,296.4
105029,538.0,297.7896,59.480579,59.487608,29.743804,0.049071,-19.21237,-32.6565,-110.7,295.0
