190843,350.0,-55.7784,47.347878,47.351802,23.675901,0.165414,-11.04531,-15.46797,-51.1,302.7
190845,352.0,-56.6928,49.046481,49.055004,24.527502,0.4258,-15.36052,-18.69022,-63.1,296.2
190847,354.0,-56.388,50.233552,50.234477,25.117239,0.294868,-18.05762,-19.54575,-65.7,297.5
190849,356.0,-55.7784,49.687616,49.691355,24.845678,-0.13578,-12.06403,-19.49322,-65.9,295.8
190851,358.0,-55.4736,50.581525,50.582443,25.291222,0.222772,-17.27777,-19.57882,-66.1,296.2
190853,360.0,-56.0832,50.230003,50.233702,25.116851,-0.087185,-9.62484,-20.2005,-67.0,301.5
190855,362.0,-56.388,51.588859,51.589759,25.79488,0.339014,-18.17593,-11.0232,-36.0,306.2
190857,364.0,-56.0832,51.146668,51.147576,25.573788,-0.110546,-12.67185,-21.9876,-75.3,292.0
190859,366.0,-56.6928,51.303896,51.307518,25.653759,0.039985,-12.42458,-22.692,-77.5,292.8
190901,368.0,-57.3024,51.655074,51.658671,25.829335,0.087788,-13.45863,-24.59724,-85.2,288.7
190903,370.0,-57.3024,54.003083,54.003083,27.001541,0.586103,-77.95152,-26.34324,-92.4,285.1
190905,372.0,-56.388,54.593203,54.60086,27.30043,0.149444,-21.5484,-25.20952,-87.2,289.1
190907,374.0,-56.0832,55.254729,55.25557,27.627785,0.163678,-20.60725,-23.73018,-81.8,290.1
190909,376.0,-55.1688,55.247009,55.254576,27.627288,-0.000248,-19.68538,-23.34924,-82.1,284.4
190911,378.0,-55.7784,55.597488,55.60083,27.800415,0.086563,-16.96611,-24.38328,-84.9,287.2
190913,380.0,-55.4736,56.542469,56.543291,28.271645,0.235615,-23.06117,-26.47764,-93.1,284.4
190915,382.0,-54.864,57.068639,57.071895,28.535948,0.132151,-22.71621,-24.69043,-86.3,286.1
190917,384.0,-54.2544,57.946309,57.949515,28.974758,0.219405,-25.09016,-24.65324,-84.4,292.1
190919,386.0,-52.7304,57.910667,57.930716,28.965358,-0.0047,-23.87077,-0.82082,-2.6,315.7
190921,388.0,-54.864,56.499699,56.53997,28.269985,-0.347687,-6.02129,-0.69058,-2.2,313.9
190923,390.0,-55.1688,54.488391,54.489244,27.244622,-0.512681,-7.06156,-5.3679,-17.4,308.5
190925,392.0,-55.4736,53.875352,53.876214,26.938107,-0.153258,-12.41471,-20.532,-70.8,290.0
190927,394.0,-55.4736,54.01717,54.01717,27.008585,0.035239,-16.47547,-22.42075,-77.5,289.3
190929,396.0,-55.1688,54.867527,54.868373,27.434187,0.212801,-21.0492,-22.66295,-78.5,288.7
190931,398.0,-54.2544,55.610409,55.617926,27.808963,0.187388,-23.13836,-22.4361,-77.1,291.0
190933,400.0,-54.5592,55.426527,55.427365,27.713682,-0.04764,-15.47366,-19.6109,-67.0,292.7
190935,402.0,-54.5592,55.961618,55.961618,27.980809,0.133563,-19.88202,-18.33724,-61.7,297.2
190937,404.0,-54.5592,55.763891,55.763891,27.881946,-0.049431,-16.63881,-17.682,-60.0,294.7
190939,406.0,-54.5592,56.136277,56.136277,28.068139,0.093096,-19.36835,-17.62976,-59.2,297.8
190941,408.0,-53.9496,56.024214,56.027531,28.013765,-0.027187,-19.03905,-17.34585,-58.7,295.5
190943,410.0,-53.9496,55.882726,55.882726,27.941363,-0.036201,-16.96683,-17.32216,-58.6,295.6
190945,412.0,-53.6448,55.138702,55.139545,27.569772,-0.185795,-14.72912,-17.70644,-59.9,295.6
190947,414.0,-53.6448,54.702508,54.702508,27.351254,-0.109259,-14.7216,-18.49375,-62.5,295.9
190949,416.0,-54.2544,55.245282,55.248645,27.624323,0.136535,-17.46689,-18.3625,-62.5,293.8
190951,418.0,-53.34,55.010566,55.018165,27.509082,-0.057621,-18.52936,-18.40245,-62.7,293.5
190953,420.0,-53.9496,54.952173,54.955554,27.477777,-0.015652,-14.6883,-19.9436,-68.3,292.0
190955,422.0,-54.2544,55.623375,55.62421,27.812105,0.167164,-19.22645,-20.21622,-69.4,291.3
190957,424.0,-53.9496,55.352933,55.353772,27.676886,-0.067609,-16.86833,-20.23272,-69.6,290.7
190959,426.0,-53.6448,55.788759,55.789592,27.894796,0.108955,-20.20333,-20.3118,-69.8,291.0
191001,428.0,-53.34,55.989566,55.990396,27.995198,0.050201,-19.40791,-20.40611,-70.1,291.1
191003,430.0,-53.9496,56.615367,56.618648,28.309324,0.157063,-19.11949,-20.41416,-70.2,290.8
191005,432.0,-53.6448,56.19056,56.191387,28.095694,-0.106815,-16.95275,-20.04144,-68.8,291.3
191007,434.0,-54.2544,55.824962,55.82829,27.914145,-0.090775,-14.21489,-17.9523,-61.0,294.3
191009,436.0,-55.1688,55.92106,55.928535,27.964268,0.025061,-15.34737,-17.6118,-59.6,295.5
191011,438.0,-54.5592,55.471179,55.474529,27.737264,-0.113502,-17.10742,-16.0542,-54.0,297.3
191013,440.0,-54.864,55.199594,55.200435,27.600218,-0.068523,-14.92736,-16.03524,-54.1,296.4
191015,442.0,-54.864,56.167977,56.167977,28.083988,0.241885,-21.90034,-15.9408,-54.0,295.2
191017,444.0,-54.2544,55.730923,55.734257,27.867129,-0.108429,-17.41854,-15.9786,-53.8,297.0
191019,446.0,-53.9496,55.839716,55.840548,27.920274,0.026573,-18.87374,-15.91668,-53.7,296.4
191021,448.0,-53.6448,55.79013,55.790963,27.895481,-0.012396,-18.17748,-16.14592,-54.4,296.8
191023,450.0,-53.6448,55.53073,55.53073,27.765365,-0.065058,-16.17172,-16.4315,-55.7,295.0
